Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
127426631,00000120,false,Rx,0,8,3D,00,00,00,D0,00,59,36,
127426632,00000110,false,Rx,0,8,1D,00,00,00,F0,00,47,96,
127427760,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
127427761,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
127428756,00000120,false,Rx,0,8,3D,00,00,00,E0,00,4D,36,
127428756,00000110,false,Rx,0,8,1D,00,00,00,00,00,03,96,
127429757,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
127429757,00000100,false,Rx,0,8,5A,00,00,00,F0,00,48,E1,
127430755,00000120,false,Rx,0,8,3D,00,00,00,F0,00,40,F6,
127430756,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
127431880,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
127431881,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
127432876,00000120,false,Rx,0,8,59,00,00,00,00,00,0C,D2,
127432877,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
127433876,00000130,false,Rx,0,8,D9,FF,FF,FF,10,00,0A,E2,
127433876,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
127433877,00000140,false,Rx,0,8,01,00,FF,FF,50,00,3D,EE,
127434882,00000120,false,Rx,0,8,59,00,00,00,10,00,01,12,
127434883,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
127436004,00000130,false,Rx,0,8,F8,FF,FF,FF,20,00,18,53,
127436004,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
127436005,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
127437004,00000120,false,Rx,0,8,20,00,00,00,20,00,1E,BB,
127437004,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
127438003,00000130,false,Rx,0,8,56,00,00,00,30,00,18,2D,
127438004,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
127438004,00000120,false,Rx,0,8,20,00,00,00,30,00,13,7B,
127439253,00000110,false,Rx,0,8,4B,00,00,00,50,00,33,A0,
127439253,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
127439254,00000130,false,Rx,0,8,4D,21,00,00,43,80,83,51,
127440253,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
127440254,00000120,false,Rx,0,8,59,00,00,00,40,00,3D,12,
127441254,00000110,false,Rx,0,8,4B,00,00,00,60,00,27,A0,
127441254,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
127442378,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
127442379,00000120,false,Rx,0,8,59,00,00,00,50,00,30,D2,
127443377,00000110,false,Rx,0,8,1D,00,00,00,70,00,26,56,
127443378,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
127444378,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
127444378,00000120,false,Rx,0,8,59,00,00,00,60,00,24,D2,
127445378,00000110,false,Rx,0,8,1D,00,00,00,80,00,62,56,
127445378,00000130,false,Rx,0,8,18,00,00,00,70,00,26,03,
127446503,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
127446504,00000120,false,Rx,0,8,59,00,00,00,70,00,29,12,
127447502,00000110,false,Rx,0,8,06,00,00,00,90,00,6C,7D,
127447503,00000130,false,Rx,0,8,D9,FF,FF,FF,80,00,66,E2,
127448502,00000100,false,Rx,0,8,5A,00,00,00,80,00,6D,21,
127448503,00000120,false,Rx,0,8,3D,00,00,00,80,00,65,36,
127449503,00000110,false,Rx,0,8,06,00,00,00,A0,00,78,7D,
127449503,00000130,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
127450628,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
127450629,00000120,false,Rx,0,8,3D,00,00,00,90,00,68,F6,
127451629,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
127451629,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
127452640,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
127452641,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
127453633,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
127453634,00000130,false,Rx,0,8,D9,FF,FF,FF,B0,00,72,E2,
127454790,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
127454791,00000140,false,Rx,0,8,01,00,FF,FF,60,00,29,EE,
127454791,00000120,false,Rx,0,8,3D,00,00,00,B0,00,71,36,
127455821,00000110,false,Rx,0,8,1D,00,00,00,D0,00,5E,56,
127455822,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
127455823,00000130,false,Rx,0,8,F8,FF,FF,FF,C0,00,51,93,
127456782,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
127456783,00000120,false,Rx,0,8,59,00,00,00,C0,00,5C,D2,
127457783,00000110,false,Rx,0,8,1D,00,00,00,E0,00,4A,56,
127457784,00000130,false,Rx,0,8,B9,FF,FF,FF,D0,00,53,42,
127458772,00000100,false,Rx,0,8,5A,00,00,00,D0,00,51,21,
127458773,00000120,false,Rx,0,8,59,00,00,00,D0,00,51,12,
127458774,00000110,false,Rx,0,8,62,00,00,00,F0,00,4C,59,
127460060,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
127460061,00000130,false,Rx,0,8,D8,34,03,00,E3,80,EB,D3,
127460062,00000100,false,Rx,0,8,5A,00,00,00,E0,00,45,21,
127461630,00000120,false,Rx,0,8,3D,00,00,00,E0,00,4D,36,
127461641,00000110,false,Rx,0,8,62,00,00,00,00,00,08,59,
127462659,00000130,false,Rx,0,8,B9,FF,FF,FF,F0,00,4A,82,
127462661,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
127463787,00000120,false,Rx,0,8,3D,00,00,00,F0,00,40,F6,
127463788,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
127464783,00000130,false,Rx,0,8,D9,FF,FF,FF,00,00,07,22,
127464784,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
127465784,00000120,false,Rx,0,8,3D,00,00,00,00,00,04,F6,
127465785,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
127466784,00000130,false,Rx,0,8,D9,FF,FF,FF,10,00,0A,E2,
127466786,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
127467911,00000120,false,Rx,0,8,3D,00,00,00,10,00,09,36,
127467912,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
127468909,00000130,false,Rx,0,8,D9,FF,FF,FF,20,00,1E,E2,
127468911,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
127469910,00000120,false,Rx,0,8,3D,00,00,00,20,00,1D,36,
127469911,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
127470912,00000130,false,Rx,0,8,F8,FF,FF,FF,30,00,15,93,
127470914,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
127472036,00000120,false,Rx,0,8,3D,00,00,00,30,00,10,F6,
127472037,00000110,false,Rx,0,8,1D,00,00,00,50,00,3F,96,
127473062,00000130,false,Rx,0,8,37,00,00,00,40,00,35,9C,
127473064,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
127474040,00000120,false,Rx,0,8,3D,00,00,00,40,00,35,36,
127474041,00000110,false,Rx,0,8,1D,00,00,00,60,00,2B,96,
127475041,00000130,false,Rx,0,8,37,00,00,00,50,00,38,5C,
127475043,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
127475044,00000140,false,Rx,0,8,01,00,FF,FF,70,00,24,2E,
127476174,00000120,false,Rx,0,8,3D,00,00,00,50,00,38,F6,
127476175,00000110,false,Rx,0,8,34,00,00,00,70,00,21,AF,
127476176,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
127477185,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
127477186,00000100,false,Rx,0,8,88,00,00,00,60,00,36,93,
127478160,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
127478161,00000110,false,Rx,0,8,34,00,00,00,80,00,65,AF,
127479165,00000130,false,Rx,0,8,18,00,00,00,70,00,26,03,
127479166,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
127479167,00000120,false,Rx,0,8,3D,00,00,00,70,00,21,36,
127480437,00000110,false,Rx,0,8,1D,00,00,00,90,00,6F,96,
127480438,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
127480439,00000130,false,Rx,0,8,EB,95,FF,FF,83,80,7B,A9,
127481408,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
127481409,00000120,false,Rx,0,8,3D,00,00,00,80,00,65,36,
127482412,00000110,false,Rx,0,8,1D,00,00,00,A0,00,7B,96,
127482413,00000130,false,Rx,0,8,95,00,00,00,90,00,71,1E,
127483536,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
127483537,00000120,false,Rx,0,8,3D,00,00,00,90,00,68,F6,
127484555,00000110,false,Rx,0,8,34,00,00,00,B0,00,71,AF,
127484556,00000130,false,Rx,0,8,F8,FF,FF,FF,A0,00,79,93,
127485663,00000100,false,Rx,0,8,5A,00,00,00,A0,00,74,E1,
127485665,00000120,false,Rx,0,8,59,00,00,00,A0,00,74,D2,
127486690,00000110,false,Rx,0,8,34,00,00,00,C0,00,54,6F,
127486691,00000130,false,Rx,0,8,37,00,00,00,B0,00,71,9C,
127487668,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
127487670,00000120,false,Rx,0,8,59,00,00,00,B0,00,79,12,
127488665,00000110,false,Rx,0,8,1D,00,00,00,D0,00,5E,56,
127488667,00000130,false,Rx,0,8,B9,FF,FF,FF,C0,00,5E,82,
127489658,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
127489660,00000120,false,Rx,0,8,20,00,00,00,C0,00,57,7B,
127490814,00000110,false,Rx,0,8,1D,00,00,00,E0,00,4A,56,
127490815,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
127491817,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
127491819,00000120,false,Rx,0,8,20,00,00,00,D0,00,5A,BB,
127492790,00000110,false,Rx,0,8,34,00,00,00,F0,00,40,6F,
127492792,00000130,false,Rx,0,8,D9,FF,FF,FF,E0,00,4E,E2,
127493809,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
127493810,00000120,false,Rx,0,8,3D,00,00,00,E0,00,4D,36,
127494783,00000110,false,Rx,0,8,34,00,00,00,00,00,04,6F,
127494785,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
127495889,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
127495890,00000140,false,Rx,0,8,01,00,FF,FF,80,00,60,2E,
127495891,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
127495891,00000120,false,Rx,0,8,3D,00,00,00,F0,00,40,F6,
127496912,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
127496913,00000130,false,Rx,0,8,18,00,00,00,00,00,03,C3,
127497912,00000100,false,Rx,0,8,5A,00,00,00,00,00,0C,E1,
127497913,00000120,false,Rx,0,8,3D,00,00,00,00,00,04,F6,
127499068,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
127499069,00000130,false,Rx,0,8,18,00,00,00,10,00,0E,03,
127500063,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
127500064,00000120,false,Rx,0,8,3D,00,00,00,10,00,09,36,
127500065,00000110,false,Rx,0,8,06,00,00,00,30,00,14,7D,
127501174,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
127501176,00000130,false,Rx,0,8,2C,BA,F5,FF,23,80,C5,00,
127501176,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
127502790,00000120,false,Rx,0,8,3D,00,00,00,20,00,1D,36,
127502791,00000110,false,Rx,0,8,06,00,00,00,40,00,31,BD,
127503896,00000130,false,Rx,0,8,95,00,00,00,30,00,09,1E,
127503907,00000100,false,Rx,0,8,5A,00,00,00,30,00,18,E1,
127504914,00000120,false,Rx,0,8,3D,00,00,00,30,00,10,F6,
127504915,00000110,false,Rx,0,8,1D,00,00,00,50,00,3F,96,
127504916,00000170,false,Rx,0,8,00,00,00,57,50,81,05,24,
127505906,00000130,false,Rx,0,8,D9,FF,FF,FF,40,00,36,E2,
127505907,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
127506910,00000120,false,Rx,0,8,3D,00,00,00,40,00,35,36,
127506911,00000110,false,Rx,0,8,1D,00,00,00,60,00,2B,96,
127508063,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
127508064,00000100,false,Rx,0,8,71,00,00,00,50,00,36,FA,
127509062,00000120,false,Rx,0,8,3D,00,00,00,50,00,38,F6,
127509064,00000110,false,Rx,0,8,1D,00,00,00,70,00,26,56,
127510062,00000130,false,Rx,0,8,F8,FF,FF,FF,60,00,29,93,
127510063,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
127511048,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
127511049,00000110,false,Rx,0,8,1D,00,00,00,80,00,62,56,
127512187,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
127512188,00000100,false,Rx,0,8,5A,00,00,00,70,00,29,21,
127513184,00000120,false,Rx,0,8,3D,00,00,00,70,00,21,36,
127513186,00000110,false,Rx,0,8,1D,00,00,00,90,00,6F,96,
127514188,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
127514190,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
127515177,00000120,false,Rx,0,8,3D,00,00,00,80,00,65,36,
127515178,00000110,false,Rx,0,8,1D,00,00,00,A0,00,7B,96,
127516158,00000130,false,Rx,0,8,D9,FF,FF,FF,90,00,6B,22,
127516160,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
127516160,00000140,false,Rx,0,8,01,00,FF,FF,90,00,6D,EE,
127516162,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
127517309,00000120,false,Rx,0,8,3D,00,00,00,90,00,68,F6,
127517310,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
127518312,00000130,false,Rx,0,8,B9,FF,FF,FF,A0,00,76,82,
127518313,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
127519287,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
127519288,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
127520289,00000130,false,Rx,0,8,F8,FF,FF,FF,B0,00,74,53,
127520290,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
127520290,00000120,false,Rx,0,8,3D,00,00,00,B0,00,71,36,
127521542,00000110,false,Rx,0,8,34,00,00,00,D0,00,59,AF,
127521543,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
127521544,00000130,false,Rx,0,8,4D,21,00,00,C3,80,E2,91,
127522511,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
127522512,00000120,false,Rx,0,8,3D,00,00,00,C0,00,54,F6,
127523686,00000110,false,Rx,0,8,34,00,00,00,E0,00,4D,AF,
127523687,00000130,false,Rx,0,8,99,FF,FF,FF,D0,00,54,22,
127524664,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
127524666,00000120,false,Rx,0,8,3D,00,00,00,D0,00,59,36,
127525688,00000110,false,Rx,0,8,1D,00,00,00,F0,00,47,96,
127525690,00000130,false,Rx,0,8,F8,FF,FF,FF,E0,00,48,53,
127526817,00000100,false,Rx,0,8,5A,00,00,00,E0,00,45,21,
127526818,00000120,false,Rx,0,8,3D,00,00,00,E0,00,4D,36,
127527809,00000110,false,Rx,0,8,1D,00,00,00,00,00,03,96,
127527810,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
127528785,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
127528787,00000120,false,Rx,0,8,3D,00,00,00,F0,00,40,F6,
127529789,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
127529791,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
127530916,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
127530918,00000120,false,Rx,0,8,20,00,00,00,00,00,07,7B,
127531907,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
127531909,00000130,false,Rx,0,8,18,00,00,00,10,00,0E,03,
127532912,00000100,false,Rx,0,8,5A,00,00,00,10,00,01,21,
127532914,00000120,false,Rx,0,8,20,00,00,00,10,00,0A,BB,
127533909,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
127533910,00000130,false,Rx,0,8,D9,FF,FF,FF,20,00,1E,E2,
127534909,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
127534910,00000120,false,Rx,0,8,3D,00,00,00,20,00,1D,36,
127536062,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
127536063,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
127536064,00000130,false,Rx,0,8,37,00,00,00,30,00,10,5C,
127537061,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
127537062,00000140,false,Rx,0,8,01,00,FF,FF,A0,00,79,EE,
127537063,00000120,false,Rx,0,8,3D,00,00,00,30,00,10,F6,
127538039,00000110,false,Rx,0,8,1D,00,00,00,50,00,3F,96,
127538040,00000130,false,Rx,0,8,18,00,00,00,40,00,32,03,
127539210,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
127539211,00000120,false,Rx,0,8,59,00,00,00,40,00,3D,12,
127540187,00000110,false,Rx,0,8,1D,00,00,00,60,00,2B,96,
127540189,00000130,false,Rx,0,8,D9,FF,FF,FF,50,00,3B,22,
127541192,00000100,false,Rx,0,8,5A,00,00,00,50,00,30,E1,
127541194,00000120,false,Rx,0,8,59,00,00,00,50,00,30,D2,
127541194,00000110,false,Rx,0,8,4B,00,00,00,70,00,2A,60,
127542263,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
127542265,00000130,false,Rx,0,8,99,34,03,00,63,80,85,02,
127542266,00000100,false,Rx,0,8,5A,00,00,00,60,00,24,E1,
127543891,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
127543892,00000110,false,Rx,0,8,4B,00,00,00,80,00,6E,60,
127545059,00000130,false,Rx,0,8,B9,FF,FF,FF,70,00,2B,42,
127545061,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
127546034,00000120,false,Rx,0,8,3D,00,00,00,70,00,21,36,
127546035,00000110,false,Rx,0,8,1D,00,00,00,90,00,6F,96,
127547034,00000130,false,Rx,0,8,18,00,00,00,80,00,62,03,
127547035,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
127548156,00000120,false,Rx,0,8,3D,00,00,00,80,00,65,36,
127548157,00000110,false,Rx,0,8,1D,00,00,00,A0,00,7B,96,
127549164,00000130,false,Rx,0,8,18,00,00,00,90,00,6F,C3,
127549165,00000100,false,Rx,0,8,5A,00,00,00,90,00,60,E1,
127550164,00000120,false,Rx,0,8,3D,00,00,00,90,00,68,F6,
127550165,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
127551161,00000130,false,Rx,0,8,D9,FF,FF,FF,A0,00,7F,22,
127551163,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
127552310,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
127552312,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
127553310,00000130,false,Rx,0,8,18,00,00,00,B0,00,76,03,
127553312,00000100,false,Rx,0,8,71,00,00,00,B0,00,7F,3A,
127554310,00000120,false,Rx,0,8,3D,00,00,00,B0,00,71,36,
127554312,00000110,false,Rx,0,8,1D,00,00,00,D0,00,5E,56,
127555287,00000130,false,Rx,0,8,18,00,00,00,C0,00,53,C3,
127555289,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
127555289,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
127556564,00000120,false,Rx,0,8,3D,00,00,00,C0,00,54,F6,
127556565,00000110,false,Rx,0,8,1D,00,00,00,E0,00,4A,56,
127556566,00000130,false,Rx,0,8,F8,FF,FF,FF,D0,00,5C,53,
127557530,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
127557532,00000140,false,Rx,0,8,01,00,FF,FF,B0,00,74,2E,
127557532,00000120,false,Rx,0,8,3D,00,00,00,D0,00,59,36,
127558665,00000110,false,Rx,0,8,1D,00,00,00,F0,00,47,96,
127558666,00000130,false,Rx,0,8,18,00,00,00,E0,00,4A,03,
127559664,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
127559665,00000120,false,Rx,0,8,3D,00,00,00,E0,00,4D,36,
127560678,00000110,false,Rx,0,8,1D,00,00,00,00,00,03,96,
127560679,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
127561658,00000100,false,Rx,0,8,71,00,00,00,F0,00,4E,FA,
127561659,00000120,false,Rx,0,8,3D,00,00,00,F0,00,40,F6,
127561659,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
127562893,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
127562894,00000130,false,Rx,0,8,EB,95,FF,FF,03,80,1A,69,
127562895,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
127564542,00000120,false,Rx,0,8,59,00,00,00,00,00,0C,D2,
127564543,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
127565531,00000130,false,Rx,0,8,D5,00,00,00,10,00,1E,1E,
127565532,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
127566691,00000120,false,Rx,0,8,59,00,00,00,10,00,01,12,
127566692,00000110,false,Rx,0,8,1D,00,00,00,30,00,17,96,
127567662,00000130,false,Rx,0,8,D9,FF,FF,FF,20,00,1E,E2,
127567663,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
127568672,00000120,false,Rx,0,8,3D,00,00,00,20,00,1D,36,
127568673,00000110,false,Rx,0,8,1D,00,00,00,40,00,32,56,
127569664,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
127569665,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
127570785,00000120,false,Rx,0,8,3D,00,00,00,30,00,10,F6,
127570786,00000110,false,Rx,0,8,1D,00,00,00,50,00,3F,96,
127571790,00000130,false,Rx,0,8,18,00,00,00,40,00,32,03,
127571792,00000100,false,Rx,0,8,71,00,00,00,40,00,3B,3A,
127572789,00000120,false,Rx,0,8,3D,00,00,00,40,00,35,36,
127572790,00000110,false,Rx,0,8,1D,00,00,00,60,00,2B,96,
127573804,00000130,false,Rx,0,8,18,00,00,00,50,00,3F,C3,
127573805,00000100,false,Rx,0,8,88,00,00,00,50,00,22,93,
127574908,00000120,false,Rx,0,8,3D,00,00,00,50,00,38,F6,
127574910,00000110,false,Rx,0,8,34,00,00,00,70,00,21,AF,
127575909,00000130,false,Rx,0,8,D9,FF,FF,FF,60,00,2F,22,
127575910,00000100,false,Rx,0,8,71,00,00,00,60,00,22,FA,
127575911,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
127576917,00000120,false,Rx,0,8,3D,00,00,00,60,00,2C,F6,
127576918,00000110,false,Rx,0,8,34,00,00,00,80,00,65,AF,
127577909,00000130,false,Rx,0,8,F8,FF,FF,FF,70,00,24,53,
127577910,00000100,false,Rx,0,8,71,00,00,00,70,00,2F,3A,
127577911,00000140,false,Rx,0,8,01,00,FF,FF,C0,00,51,EE,
127579062,00000120,false,Rx,0,8,3D,00,00,00,70,00,21,36,
127579064,00000110,false,Rx,0,8,1D,00,00,00,90,00,6F,96,
127580064,00000130,false,Rx,0,8,F8,FF,FF,FF,80,00,60,53,
127580065,00000100,false,Rx,0,8,71,00,00,00,80,00,6B,3A,
127581069,00000120,false,Rx,0,8,20,00,00,00,80,00,66,BB,
127581070,00000110,false,Rx,0,8,1D,00,00,00,A0,00,7B,96,
127582038,00000130,false,Rx,0,8,F8,FF,FF,FF,90,00,6D,93,
127582040,00000100,false,Rx,0,8,71,00,00,00,90,00,66,FA,
127582040,00000120,false,Rx,0,8,20,00,00,00,90,00,6B,7B,
127583310,00000110,false,Rx,0,8,1D,00,00,00,B0,00,76,56,
127583312,00000050,false,Rx,0,6,40,54,FF,FF,DF,FF,00,00,
127583313,00000130,false,Rx,0,8,2C,BA,F5,FF,A3,80,A4,C0,
127584288,00000100,false,Rx,0,8,71,00,00,00,A0,00,72,FA,
127584290,00000120,false,Rx,0,8,3D,00,00,00,A0,00,7C,F6,
127585282,00000110,false,Rx,0,8,1D,00,00,00,C0,00,53,96,
127585284,00000130,false,Rx,0,8,95,00,00,00,B0,00,68,DE,
127586439,00000100,false,Rx,0,8,5A,00,00,00,B0,00,79,21,
127586441,00000120,false,Rx,0,8,3D,00,00,00,B0,00,71,36,
127587413,00000110,false,Rx,0,8,1D,00,00,00,D0,00,5E,56,
127587414,00000130,false,Rx,0,8,18,00,00,00,C0,00,53,C3,
127588563,00000100,false,Rx,0,8,71,00,00,00,C0,00,5A,FA,
127588565,00000120,false,Rx,0,8,59,00,00,00,C0,00,5C,D2,
127589565,00000110,false,Rx,0,8,1D,00,00,00,E0,00,4A,56,
127589566,00000130,false,Rx,0,8,D9,FF,FF,FF,D0,00,5A,E2,
127590566,00000100,false,Rx,0,8,71,00,00,00,D0,00,57,3A,
127590567,00000120,false,Rx,0,8,59,00,00,00,D0,00,51,12,
127591534,00000110,false,Rx,0,8,1D,00,00,00,F0,00,47,96,
127591535,00000130,false,Rx,0,8,18,00,00,00,E0,00,4A,03,
127592563,00000100,false,Rx,0,8,71,00,00,00,E0,00,43,3A,
127592565,00000120,false,Rx,0,8,3D,00,00,00,E0,00,4D,36,
127593662,00000110,false,Rx,0,8,1D,00,00,00,00,00,03,96,
127593663,00000130,false,Rx,0,8,F8,FF,FF,FF,F0,00,45,93,
127594686,00000100,false,Rx,0,8,5A,00,00,00,F0,00,48,E1,
127594687,00000120,false,Rx,0,8,3D,00,00,00,F0,00,40,F6,
127595665,00000110,false,Rx,0,8,1D,00,00,00,10,00,0E,56,
127595667,00000150,false,Rx,0,4,FD,F4,40,A7,00,00,00,00,
127595667,00000130,false,Rx,0,8,F8,FF,FF,FF,00,00,01,93,
127596813,00000100,false,Rx,0,8,71,00,00,00,00,00,0A,FA,
127596815,00000120,false,Rx,0,8,59,00,00,00,00,00,0C,D2,
127596815,00000110,false,Rx,0,8,1D,00,00,00,20,00,1A,56,
127598563,00000130,false,Rx,0,8,F8,FF,FF,FF,10,00,0C,53,
127598564,00000100,false,Rx,0,8,71,00,00,00,10,00,07,3A,
127598565,00000140,false,Rx,0,8,01,00,FF,FF,D0,00,5C,2E,
127599537,00000120,false,Rx,0,8,59,00,00,00,10,00,01,12,
127599539,00000110,false,Rx,0,8,34,00,00,00,30,00,10,6F,
127600529,00000130,false,Rx,0,8,B9,FF,FF,FF,20,00,17,42,
127600530,00000100,false,Rx,0,8,71,00,00,00,20,00,13,3A,
127601688,00000120,false,Rx,0,8,3D,00,00,00,20,00,1D,36,
127601690,00000110,false,Rx,0,8,34,00,00,00,40,00,35,AF,
127602688,00000130,false,Rx,0,8,18,00,00,00,30,00,17,C3,
127602689,00000100,false,Rx,0,8,71,00,00,00,30,00,1E,FA,
127602690,00000120,false,Rx,0,8,3D,00,00,00,30,00,10,F6,
